provider_match_id,kickoff_time_utc,competition,source_market,model_name,model_approach,side,handicap_line,odds,entry_odds,closing_odds,model_probability,implied_probability,entry_implied_probability,entry_implied_prob,implied_probability_closing,closing_implied_probability,closing_implied_prob,edge,clv_implied_edge,clv_pct,confidence_score,stake,stake_policy,stake_reason,raw_kelly_fraction,applied_stake_fraction,bankroll_before,bankroll_after,drawdown_after,expected_value,expected_roi,outcome,pnl,roi,total_return,components_json
E0_2324_0201,2024-01-14 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,1.73,1.73,1.73,0.6260959761378564,0.5459317585301837,0.5459317585301837,0.5459317585301837,0.5459317585301837,0.5459317585301837,0.5459317585301837,0.08016421760767267,0.0,0.0,0.2521919522757128,92.99310285544608,fractional_kelly,fractional_kelly+max_stake_cap,0.11389868317601579,0.01,9299.310285544609,9333.252768086846,0.06667472319131539,7.732008130571586,0.08314603871849154,half-win,33.94248254223782,0.365,126.9355853976839,"[{""line"": 0.0, ""stake"": 46.49655142772304, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 46.49655142772304}, {""line"": 0.5, ""stake"": 46.49655142772304, ""outcome"": ""win"", ""pnl"": 33.94248254223782, ""total_return"": 80.43903396996086}]"
E0_2324_0202,2024-01-14 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,1.95,1.95,1.95,0.5632270788693775,0.5,0.5,0.5,0.5,0.5,0.5,0.0632270788693775,0.0,0.0,0.126454157738755,93.33252768086847,fractional_kelly,fractional_kelly+max_stake_cap,0.10346610925819595,0.01,9333.252768086846,9286.586504246412,0.0713413495753588,9.173915831053712,0.09829280379528609,half-lose,-46.66626384043423,-0.5,46.66626384043423,"[{""line"": -0.5, ""stake"": 46.66626384043423, ""outcome"": ""lose"", ""pnl"": -46.66626384043423, ""total_return"": 0.0}, {""line"": 0.0, ""stake"": 46.66626384043423, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 46.66626384043423}]"
E0_2324_0203,2024-01-20 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.5,1.91,1.91,1.91,0.536184498987717,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.025928088731306698,0.0,0.0,0.072368997975434,36.91019077529844,fractional_kelly,fractional_kelly,0.026497135237955504,0.003974570285693325,9286.586504246412,9320.174777851933,0.0679825222148067,0.8899930281349562,0.024112393066539495,win,33.58827360552157,0.9099999999999998,70.49846438082001,"[{""line"": -1.5, ""stake"": 36.91019077529844, ""outcome"": ""win"", ""pnl"": 33.58827360552157, ""total_return"": 70.49846438082001}]"
E0_2324_0204,2024-01-20 17:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,1.89,1.89,1.89,0.5746365717335498,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.05925195634893432,0.0,0.0,0.1492731434670995,93.20174777851933,fractional_kelly,fractional_kelly+max_stake_cap,0.09670013547911122,0.01,9320.174777851933,9403.124333374815,0.059687566662518475,8.021233256994769,0.086063120576409,win,82.94955552288219,0.8899999999999999,176.15130330140153,"[{""line"": -0.5, ""stake"": 93.20174777851933, ""outcome"": ""win"", ""pnl"": 82.94955552288219, ""total_return"": 176.15130330140153}]"
E0_2324_0205,2024-01-21 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,2.02,2.02,2.02,0.5612047376563062,0.482051282051282,0.482051282051282,0.482051282051282,0.482051282051282,0.482051282051282,0.482051282051282,0.07915345560502418,0.0,0.0,0.1224094753126123,94.03124333374815,fractional_kelly,fractional_kelly+max_stake_cap,0.13101330398601815,0.01,9403.124333374815,9451.080267475027,0.05489197325249734,12.565730744408938,0.13363357006573848,half-win,47.95593410021156,0.51,141.98717743395972,"[{""line"": 0.0, ""stake"": 47.015621666874075, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 47.015621666874075}, {""line"": 0.5, ""stake"": 47.015621666874075, ""outcome"": ""win"", ""pnl"": 47.95593410021156, ""total_return"": 94.97155576708563}]"
E0_2324_0206,2024-01-21 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.75,1.99,1.99,1.99,0.5912048739286185,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.10146128418502876,0.0,0.0,0.182409747857237,94.51080267475027,fractional_kelly,fractional_kelly+max_stake_cap,0.17828050415954635,0.01,9451.080267475027,9356.569464800275,0.06434305351997245,16.680939213884102,0.1764976991179509,lose,-94.51080267475027,-1.0,0.0,"[{""line"": 0.5, ""stake"": 47.25540133737513, ""outcome"": ""lose"", ""pnl"": -47.25540133737513, ""total_return"": 0.0}, {""line"": 1.0, ""stake"": 47.25540133737513, ""outcome"": ""lose"", ""pnl"": -47.25540133737513, ""total_return"": 0.0}]"
E0_2324_0207,2024-01-22 19:45:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.0,2.05,2.05,2.05,0.5500091808186492,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.08948286502917557,0.0,0.0,0.1000183616372984,93.56569464800276,fractional_kelly,fractional_kelly+max_stake_cap,0.12144649588402939,0.01,9356.569464800275,9263.003770152272,0.07369962298477276,11.931387037452772,0.1275188206782309,lose,-93.56569464800276,-1.0,0.0,"[{""line"": -1.0, ""stake"": 93.56569464800276, ""outcome"": ""lose"", ""pnl"": -93.56569464800276, ""total_return"": 0.0}]"
E0_2324_0208,2024-01-30 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.25,2.05,2.05,2.05,0.6166078822611113,0.4783715012722647,0.4783715012722647,0.4783715012722647,0.4783715012722647,0.4783715012722647,0.4783715012722647,0.1382363809888466,0.0,0.0,0.2332157645222226,92.63003770152272,fractional_kelly,fractional_kelly+max_stake_cap,0.25147253203359815,0.01,9263.003770152272,9311.634539945571,0.06883654600544287,24.458605629328055,0.264046158635278,half-win,48.63076979329942,0.5249999999999999,141.26080749482213,"[{""line"": 1.0, ""stake"": 46.31501885076136, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 46.31501885076136}, {""line"": 1.5, ""stake"": 46.31501885076136, ""outcome"": ""win"", ""pnl"": 48.63076979329942, ""total_return"": 94.94578864406078}]"
E0_2324_0210,2024-01-30 19:45:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.75,1.91,1.91,1.91,0.5618309398501548,0.5139949109414759,0.5139949109414759,0.5139949109414759,0.5139949109414759,0.5139949109414759,0.5139949109414759,0.047836028908678885,0.0,0.0,0.1236618797003095,93.11634539945571,fractional_kelly,fractional_kelly+max_stake_cap,0.08032647814702812,0.01,9311.634539945571,9396.370414259076,0.06036295857409241,6.806534356313058,0.07309709511379561,win,84.73587431350468,0.9099999999999998,177.8522197129604,"[{""line"": 0.5, ""stake"": 46.558172699727855, ""outcome"": ""win"", ""pnl"": 42.36793715675234, ""total_return"": 88.9261098564802}, {""line"": 1.0, ""stake"": 46.558172699727855, ""outcome"": ""win"", ""pnl"": 42.36793715675234, ""total_return"": 88.9261098564802}]"
E0_2324_0211,2024-01-30 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,1.85,1.85,1.85,0.6051541517525943,0.5292620865139949,0.5292620865139949,0.5292620865139949,0.5292620865139949,0.5292620865139949,0.5292620865139949,0.07589206523859948,0.0,0.0,0.2103083035051887,93.96370414259076,fractional_kelly,fractional_kelly+max_stake_cap,0.14062962440270543,0.01,9396.370414259076,9436.304988519678,0.056369501148032214,11.231968357900548,0.11953518074229956,half-win,39.93457426060108,0.4250000000000001,133.89827840319185,"[{""line"": -1.0, ""stake"": 46.98185207129538, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 46.98185207129538}, {""line"": -0.5, ""stake"": 46.98185207129538, ""outcome"": ""win"", ""pnl"": 39.93457426060108, ""total_return"": 86.91642633189646}]"
E0_2324_0213,2024-01-31 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-2.5,1.89,1.89,1.89,0.5763011632107379,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.060916547826122436,0.0,0.0,0.1526023264214757,94.36304988519679,fractional_kelly,fractional_kelly+max_stake_cap,0.10023505445875794,0.01,9436.304988519678,9341.941938634482,0.06580580613655183,8.418052045282096,0.0892091984682945,lose,-94.36304988519679,-1.0,0.0,"[{""line"": -2.5, ""stake"": 94.36304988519679, ""outcome"": ""lose"", ""pnl"": -94.36304988519679, ""total_return"": 0.0}]"
E0_2324_0214,2024-01-31 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,1.85,1.85,1.85,0.586931319510814,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.06129029386978846,0.0,0.0,0.173862639021628,93.41941938634481,fractional_kelly,fractional_kelly+max_stake_cap,0.10096816599412468,0.01,9341.941938634482,9381.645191873678,0.06183548081263216,8.017529327123931,0.08582294109500599,half-win,39.70325323919655,0.42500000000000004,133.12267262554136,"[{""line"": -1.0, ""stake"": 46.70970969317241, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 46.70970969317241}, {""line"": -0.5, ""stake"": 46.70970969317241, ""outcome"": ""win"", ""pnl"": 39.70325323919655, ""total_return"": 86.41296293236896}]"
E0_2324_0215,2024-01-31 20:15:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.0,1.95,1.95,1.95,0.5434928026461405,0.5,0.5,0.5,0.5,0.5,0.5,0.04349280264614053,0.0,0.0,0.086985605292281,88.59872427069378,fractional_kelly,fractional_kelly,0.06295891069470945,0.009443836604206416,9381.645191873678,9465.813979930837,0.05341860200691626,5.299175210572606,0.05981096515997398,win,84.16878805715909,0.95,172.76751232785287,"[{""line"": -1.0, ""stake"": 88.59872427069378, ""outcome"": ""win"", ""pnl"": 84.16878805715909, ""total_return"": 172.76751232785287}]"
E0_2324_0216,2024-02-01 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,2.08,2.08,2.08,0.5610567061369935,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.10698846466717732,0.0,0.0,0.122113412273987,94.65813979930837,fractional_kelly,fractional_kelly+max_stake_cap,0.15462773033791347,0.01,9465.813979930837,9418.484910031184,0.0581515089968816,15.807715180390055,0.16699794876494664,half-lose,-47.329069899654186,-0.5,47.329069899654186,"[{""line"": -0.5, ""stake"": 47.329069899654186, ""outcome"": ""lose"", ""pnl"": -47.329069899654186, ""total_return"": 0.0}, {""line"": 0.0, ""stake"": 47.329069899654186, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 47.329069899654186}]"
E0_2324_0217,2024-02-01 20:15:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.0,2.0,2.0,2.0,0.5603109528857936,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.07313146570630635,0.0,0.0,0.1206219057715871,94.18484910031184,fractional_kelly,fractional_kelly+max_stake_cap,0.12062190577158716,0.01,9418.484910031184,9324.300060930873,0.06756999390691272,11.360755993288976,0.12062190577158723,lose,-94.18484910031184,-1.0,0.0,"[{""line"": 0.0, ""stake"": 94.18484910031184, ""outcome"": ""lose"", ""pnl"": -94.18484910031184, ""total_return"": 0.0}]"
E0_2324_0218,2024-02-03 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,1.89,1.89,1.89,0.6090732328597421,0.5190839694656489,0.5190839694656489,0.5190839694656489,0.5190839694656489,0.5190839694656489,0.5190839694656489,0.08998926339409319,0.0,0.0,0.2181464657194842,93.24300060930874,fractional_kelly,fractional_kelly+max_stake_cap,0.16982967427518264,0.01,9324.300060930873,9365.793196202016,0.06342068037979844,14.093531295508406,0.15114841010491253,half-win,41.493135271142386,0.44499999999999995,134.73613588045112,"[{""line"": 0.0, ""stake"": 46.62150030465437, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 46.62150030465437}, {""line"": 0.5, ""stake"": 46.62150030465437, ""outcome"": ""win"", ""pnl"": 41.493135271142386, ""total_return"": 88.11463557579675}]"
E0_2324_0219,2024-02-03 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,1.94,1.94,1.94,0.5683812202676617,0.5063613231552164,0.5063613231552164,0.5063613231552164,0.5063613231552164,0.5063613231552164,0.5063613231552164,0.062019897112445266,0.0,0.0,0.1367624405353233,93.65793196202016,fractional_kelly,fractional_kelly+max_stake_cap,0.1092123056587911,0.01,9365.793196202016,9453.831652246314,0.054616834775368626,9.614882771238015,0.10265956731926357,win,88.03845604429894,0.94,181.6963880063191,"[{""line"": -1.0, ""stake"": 46.82896598101008, ""outcome"": ""win"", ""pnl"": 44.01922802214947, ""total_return"": 90.84819400315955}, {""line"": -0.5, ""stake"": 46.82896598101008, ""outcome"": ""win"", ""pnl"": 44.01922802214947, ""total_return"": 90.84819400315955}]"
E0_2324_0220,2024-02-03 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,1.83,1.83,1.83,0.6178725661863624,0.5343511450381679,0.5343511450381679,0.5343511450381679,0.5343511450381679,0.5343511450381679,0.5343511450381679,0.0835214211481945,0.0,0.0,0.2357451323727248,94.53831652246313,fractional_kelly,fractional_kelly+max_stake_cap,0.1574780676157148,0.01,9453.831652246314,9493.065053603135,0.05069349463968647,12.356800463328248,0.1307067961210433,half-win,39.2334013568222,0.415,133.77171787928535,"[{""line"": 0.0, ""stake"": 47.26915826123157, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 47.26915826123157}, {""line"": 0.5, ""stake"": 47.26915826123157, ""outcome"": ""win"", ""pnl"": 39.2334013568222, ""total_return"": 86.50255961805377}]"
E0_2324_0223,2024-02-04 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,1.92,1.92,1.92,0.5921384922609169,0.5114503816793893,0.5114503816793893,0.5114503816793893,0.5114503816793893,0.5114503816793893,0.5114503816793893,0.08068811058152758,0.0,0.0,0.1842769845218337,94.93065053603135,fractional_kelly,fractional_kelly+max_stake_cap,0.1488107664575656,0.01,9493.065053603135,9398.134403067104,0.060186559693289565,12.996566637255569,0.1369059051409604,lose,-94.93065053603135,-1.0,0.0,"[{""line"": -1.0, ""stake"": 47.465325268015675, ""outcome"": ""lose"", ""pnl"": -47.465325268015675, ""total_return"": 0.0}, {""line"": -0.5, ""stake"": 47.465325268015675, ""outcome"": ""lose"", ""pnl"": -47.465325268015675, ""total_return"": 0.0}]"
E0_2324_0224,2024-02-04 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.0,2.09,2.09,2.09,0.5343613455425481,0.4681933842239186,0.4681933842239186,0.4681933842239186,0.4681933842239186,0.4681933842239186,0.4681933842239186,0.06616796131862951,0.0,0.0,0.0687226910850962,93.98134403067104,fractional_kelly,fractional_kelly+max_stake_cap,0.107169919434794,0.01,9398.134403067104,9304.153059036433,0.06958469409635673,10.97845064427333,0.11681521218392542,lose,-93.98134403067104,-1.0,0.0,"[{""line"": -1.0, ""stake"": 93.98134403067104, ""outcome"": ""lose"", ""pnl"": -93.98134403067104, ""total_return"": 0.0}]"
E0_2324_0227,2024-02-05 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.25,1.99,1.99,1.99,0.5789592590515098,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.08532058220672611,0.0,0.0,0.1579185181030196,93.04153059036433,fractional_kelly,fractional_kelly+max_stake_cap,0.15366558132576208,0.01,9304.153059036433,9211.111528446068,0.07888884715539315,14.154308076750944,0.15212892551250448,lose,-93.04153059036433,-1.0,0.0,"[{""line"": 1.0, ""stake"": 46.520765295182166, ""outcome"": ""lose"", ""pnl"": -46.520765295182166, ""total_return"": 0.0}, {""line"": 1.5, ""stake"": 46.520765295182166, ""outcome"": ""lose"", ""pnl"": -46.520765295182166, ""total_return"": 0.0}]"
E0_2324_0228,2024-02-10 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-2.0,2.1,2.1,2.1,0.5490958635128772,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.08344700855104509,0.0,0.0,0.0981917270257544,92.11111528446068,fractional_kelly,fractional_kelly+max_stake_cap,0.1391830121609474,0.01,9211.111528446068,9211.111528446068,0.07888884715539315,14.102332726675066,0.15310131337704208,push,0.0,0.0,92.11111528446068,"[{""line"": -2.0, ""stake"": 92.11111528446068, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 92.11111528446068}]"
E0_2324_0230,2024-02-10 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-2.25,2.03,2.03,2.03,0.5616370373540756,0.4834605597964376,0.4834605597964376,0.4834605597964376,0.4834605597964376,0.4834605597964376,0.4834605597964376,0.07817647755763796,0.0,0.0,0.1232740747081511,92.11111528446068,fractional_kelly,fractional_kelly+max_stake_cap,0.13604192798910028,0.01,9211.111528446068,9165.055970803838,0.08349440291961618,12.906902923900041,0.14012318582877326,half-lose,-46.05555764223034,-0.5,46.05555764223034,"[{""line"": -2.5, ""stake"": 46.05555764223034, ""outcome"": ""lose"", ""pnl"": -46.05555764223034, ""total_return"": 0.0}, {""line"": -2.0, ""stake"": 46.05555764223034, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 46.05555764223034}]"
E0_2324_0233,2024-02-10 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,1.86,1.86,1.86,0.5512217229552134,0.5267175572519084,0.5267175572519084,0.5267175572519084,0.5267175572519084,0.5267175572519084,0.5267175572519084,0.024504165703305048,0.0,0.0,0.1024434459104268,40.399361086401335,fractional_kelly,fractional_kelly,0.029386517089182624,0.004407977563377394,9165.055970803838,9124.656609717436,0.08753433902825636,1.02098900286353,0.025272404696697073,lose,-40.399361086401335,-1.0,0.0,"[{""line"": -0.5, ""stake"": 20.199680543200667, ""outcome"": ""lose"", ""pnl"": -20.199680543200667, ""total_return"": 0.0}, {""line"": 0.0, ""stake"": 20.199680543200667, ""outcome"": ""lose"", ""pnl"": -20.199680543200667, ""total_return"": 0.0}]"
E0_2324_0235,2024-02-11 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.0,1.95,1.95,1.95,0.5280644819782793,0.5,0.5,0.5,0.5,0.5,0.5,0.028064481978279265,0.0,0.0,0.0561289639565585,42.82692136907333,fractional_kelly,fractional_kelly,0.03129025248173115,0.004693537872259673,9124.656609717436,9081.829688348364,0.09181703116516364,1.2730619235208742,0.029725739857644595,lose,-42.82692136907333,-1.0,0.0,"[{""line"": 1.0, ""stake"": 42.82692136907333, ""outcome"": ""lose"", ""pnl"": -42.82692136907333, ""total_return"": 0.0}]"
E0_2324_0236,2024-02-11 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,1.92,1.92,1.92,0.5447627874429634,0.5114503816793893,0.5114503816793893,0.5114503816793893,0.5114503816793893,0.5114503816793893,0.5114503816793893,0.03331240576357408,0.0,0.0,0.0895255748859267,68.03161881145282,fractional_kelly,fractional_kelly,0.049939730315749595,0.0074909595473624385,9081.829688348364,9013.798069536911,0.09862019304630885,3.1256822406768023,0.0459445518904896,lose,-68.03161881145282,-1.0,0.0,"[{""line"": -0.5, ""stake"": 34.01580940572641, ""outcome"": ""lose"", ""pnl"": -34.01580940572641, ""total_return"": 0.0}, {""line"": 0.0, ""stake"": 34.01580940572641, ""outcome"": ""lose"", ""pnl"": -34.01580940572641, ""total_return"": 0.0}]"
E0_2324_0238,2024-02-17 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.0,1.91,1.91,1.91,0.5901787465241927,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.07992233626778233,0.0,0.0,0.1803574930483853,90.13798069536912,fractional_kelly,fractional_kelly+max_stake_cap,0.13982572072660213,0.01,9013.798069536911,8923.660088841543,0.10763399111584568,11.469283385169184,0.12724140586120788,lose,-90.13798069536912,-1.0,0.0,"[{""line"": 1.0, ""stake"": 90.13798069536912, ""outcome"": ""lose"", ""pnl"": -90.13798069536912, ""total_return"": 0.0}]"
E0_2324_0239,2024-02-17 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.5,1.99,1.99,1.99,0.5432984036120736,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.05355481386848382,0.0,0.0,0.0865968072241472,89.23660088841544,fractional_kelly,fractional_kelly+max_stake_cap,0.08198365978588536,0.01,8923.660088841543,8834.423487953129,0.11655765120468714,7.242783696407841,0.08116382318802652,lose,-89.23660088841544,-1.0,0.0,"[{""line"": 1.5, ""stake"": 89.23660088841544, ""outcome"": ""lose"", ""pnl"": -89.23660088841544, ""total_return"": 0.0}]"
E0_2324_0241,2024-02-17 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,1.85,1.85,1.85,0.552692563200071,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.5256410256410255,0.027051537559045435,0.0,0.0,0.1053851264001419,35.048613821923205,fractional_kelly,fractional_kelly,0.026448519906036874,0.003967277985905531,8834.423487953129,8799.374874131205,0.12006251258687953,0.7879363662959147,0.02248124192013134,lose,-35.048613821923205,-1.0,0.0,"[{""line"": -0.5, ""stake"": 35.048613821923205, ""outcome"": ""lose"", ""pnl"": -35.048613821923205, ""total_return"": 0.0}]"
E0_2324_0245,2024-02-18 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,1.0,2.08,2.08,2.08,0.5454700103250192,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.07880334365835251,0.0,0.0,0.0909400206500383,87.99374874131205,fractional_kelly,fractional_kelly+max_stake_cap,0.12460890877411102,0.01,8799.374874131205,8894.408122771822,0.11055918772281784,11.841989410366054,0.13457762147603988,win,95.033248640617,1.0799999999999998,183.02699738192905,"[{""line"": 1.0, ""stake"": 87.99374874131205, ""outcome"": ""win"", ""pnl"": 95.033248640617, ""total_return"": 183.02699738192905}]"
E0_2324_0246,2024-02-18 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,0.75,2.05,2.05,2.05,0.5378877313755439,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.06352875701656951,0.0,0.0,0.0757754627510878,88.94408122771821,fractional_kelly,fractional_kelly+max_stake_cap,0.09778080887606182,0.01,8894.408122771822,8987.799408060926,0.1012200591939074,9.131875417543654,0.1026698493198649,win,93.3912852891041,1.0499999999999998,182.33536651682232,"[{""line"": 0.5, ""stake"": 44.47204061385911, ""outcome"": ""win"", ""pnl"": 46.69564264455205, ""total_return"": 91.16768325841116}, {""line"": 1.0, ""stake"": 44.47204061385911, ""outcome"": ""win"", ""pnl"": 46.69564264455205, ""total_return"": 91.16768325841116}]"
E0_2324_0247,2024-02-19 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-0.75,1.98,1.98,1.98,0.5669590421014259,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.07465134979373361,0.0,0.0,0.1339180842028517,89.87799408060926,fractional_kelly,fractional_kelly+max_stake_cap,0.1250805136334931,0.01,8987.799408060926,8897.921413980317,0.11020785860196829,11.017145950671647,0.12257890336082326,lose,-89.87799408060926,-1.0,0.0,"[{""line"": -1.0, ""stake"": 44.93899704030463, ""outcome"": ""lose"", ""pnl"": -44.93899704030463, ""total_return"": 0.0}, {""line"": -0.5, ""stake"": 44.93899704030463, ""outcome"": ""lose"", ""pnl"": -44.93899704030463, ""total_return"": 0.0}]"
E0_2324_0248,2024-02-20 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-2.0,2.03,2.03,2.03,0.542388482655312,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.07519688160544324,0.0,0.0,0.084776965310624,88.97921413980318,fractional_kelly,fractional_kelly+max_stake_cap,0.09810545610707122,0.01,8897.921413980317,8808.942199840514,0.11910578001594858,8.991226778851171,0.1010486197902833,lose,-88.97921413980318,-1.0,0.0,"[{""line"": -2.0, ""stake"": 88.97921413980318, ""outcome"": ""lose"", ""pnl"": -88.97921413980318, ""total_return"": 0.0}]"
E0_2324_0249,2024-02-21 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-2.0,2.02,2.02,2.02,0.5366305569761955,0.482051282051282,0.482051282051282,0.482051282051282,0.482051282051282,0.482051282051282,0.482051282051282,0.054579274924913546,0.0,0.0,0.0732611139523911,88.08942199840514,fractional_kelly,fractional_kelly+max_stake_cap,0.08234678930579907,0.01,8808.942199840514,8720.852777842108,0.12791472221578915,7.398958694839735,0.08399372509191504,lose,-88.08942199840514,-1.0,0.0,"[{""line"": -2.0, ""stake"": 88.08942199840514, ""outcome"": ""lose"", ""pnl"": -88.08942199840514, ""total_return"": 0.0}]"
E0_2324_0250,2024-02-24 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-1.0,1.95,1.95,1.95,0.5362004346562632,0.5,0.5,0.5,0.5,0.5,0.5,0.036200434656263214,0.0,0.0,0.0724008693125264,62.77753733048181,fractional_kelly,fractional_kelly,0.04799036587338233,0.00719855488100735,8720.852777842108,8658.075240511627,0.13419247594883726,2.8620811358637503,0.04559084757971318,lose,-62.77753733048181,-1.0,0.0,"[{""line"": -1.0, ""stake"": 62.77753733048181, ""outcome"": ""lose"", ""pnl"": -62.77753733048181, ""total_return"": 0.0}]"
E0_2324_0251,2024-02-24 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-0.5,2.06,2.06,2.06,0.5471453976984115,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.07535052590353974,0.0,0.0,0.094290795396823,86.58075240511627,fractional_kelly,fractional_kelly+max_stake_cap,0.11992407477238469,0.01,8658.075240511627,8571.494488106511,0.1428505511893489,11.006103622797319,0.12711951925872778,lose,-86.58075240511627,-1.0,0.0,"[{""line"": -0.5, ""stake"": 86.58075240511627, ""outcome"": ""lose"", ""pnl"": -86.58075240511627, ""total_return"": 0.0}]"
E0_2324_0259,2024-03-02 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-0.25,2.08,2.08,2.08,0.5517886823462925,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.08512201567962585,0.0,0.0,0.103577364692585,85.71494488106511,fractional_kelly,fractional_kelly+max_stake_cap,0.1367782030373042,0.01,8571.494488106511,8664.06662857806,0.13359333714219393,12.661851025015551,0.14772045928028849,win,92.57214047155033,1.08,178.28708535261543,"[{""line"": -0.5, ""stake"": 42.857472440532554, ""outcome"": ""win"", ""pnl"": 46.28607023577516, ""total_return"": 89.14354267630772}, {""line"": 0.0, ""stake"": 42.857472440532554, ""outcome"": ""win"", ""pnl"": 46.28607023577516, ""total_return"": 89.14354267630772}]"
